	C1
    3948
      1.80903717      -0.12016015      -0.50000000
      1.66975093      -0.34033861      -0.50000000
      1.80903717      -0.12016015      -0.50000000
      1.91990219      -0.34359935      -0.50000000
      2.25000000       1.00000000      -0.50000000
      2.50000000       1.00000000      -0.50000000
      2.37756600       0.76803904      -0.50000000
      2.11562392       0.77320709      -0.50000000
      2.37756600       0.76803904      -0.50000000
      2.23678126       0.54231351      -0.50000000
      1.78030971      -0.56178244      -0.50000000
      1.91990219      -0.34359935      -0.50000000
      2.03021415      -0.56482648      -0.50000000
      1.58570201       0.32846906      -0.50000000
      1.83641635       0.32664988      -0.50000000
      1.69752759       0.10429412      -0.50000000
      1.55862220      -0.11765935      -0.50000000
      1.44720164       0.10552584      -0.50000000
      1.69752759       0.10429412      -0.50000000
      1.64036483      -0.78082444      -0.50000000
      1.78030971      -0.56178244      -0.50000000
      1.89034716      -0.78164111      -0.50000000
      2.00000000      -1.00000000      -0.50000000
      1.75000000      -1.00000000      -0.50000000
      1.89034716      -0.78164111      -0.50000000
      1.72398706       0.55185831      -0.50000000
      1.97598228       0.54937811      -0.50000000
      1.83641635       0.32664988      -0.50000000
      1.30837476      -0.11678552      -0.50000000
      1.44720164       0.10552584      -0.50000000
      1.55862220      -0.11765935      -0.50000000
      1.41956033      -0.33921013      -0.50000000
      1.55862220      -0.11765935      -0.50000000
      1.66975093      -0.34033861      -0.50000000
      2.00000000       1.00000000      -0.50000000
      2.25000000       1.00000000      -0.50000000
      2.11562392       0.77320709      -0.50000000
      1.86224756       0.77554969      -0.50000000
      2.11562392       0.77320709      -0.50000000
      1.97598228       0.54937811      -0.50000000
      1.53024616      -0.56061292      -0.50000000
      1.66975093      -0.34033861      -0.50000000
      1.78030971      -0.56178244      -0.50000000
      1.33549400       0.32901200      -0.50000000
      1.58570201       0.32846906      -0.50000000
      1.44720164       0.10552584      -0.50000000
      1.30837476      -0.11678552      -0.50000000
      1.19694386       0.10611228      -0.50000000
      1.44720164       0.10552584      -0.50000000
      1.39029740      -0.78059480      -0.50000000
      1.53024616      -0.56061292      -0.50000000
      1.64036483      -0.78082444      -0.50000000
      1.75000000      -1.00000000      -0.50000000
      1.50000000      -1.00000000      -0.50000000
      1.64036483      -0.78082444      -0.50000000
      1.47380290       0.55239419      -0.50000000
      1.72398706       0.55185831      -0.50000000
      1.58570201       0.32846906      -0.50000000
      1.05806970      -0.11613940      -0.50000000
      1.19694386       0.10611228      -0.50000000
      1.30837476      -0.11678552      -0.50000000
      1.16931849      -0.33863698      -0.50000000
      1.30837476      -0.11678552      -0.50000000
      1.41956033      -0.33921013      -0.50000000
      1.75000000       1.00000000      -0.50000000
      2.00000000       1.00000000      -0.50000000
      1.86224756       0.77554969      -0.50000000
      1.61195144       0.77609712      -0.50000000
      1.86224756       0.77554969      -0.50000000
      1.72398706       0.55185831      -0.50000000
      1.28009065      -0.56018130      -0.50000000
      1.41956033      -0.33921013      -0.50000000
      1.53024616      -0.56061292      -0.50000000
      1.08523587       0.32952826      -0.50000000
      1.33549400       0.32901200      -0.50000000
      1.19694386       0.10611228      -0.50000000
      1.05806970      -0.11613940      -0.50000000
      0.94659814       0.10680371      -0.50000000
      1.19694386       0.10611228      -0.50000000
      1.14019038      -0.78038075      -0.50000000
      1.28009065      -0.56018130      -0.50000000
      1.39029740      -0.78059480      -0.50000000
      1.50000000      -1.00000000      -0.50000000
      1.25000000      -1.00000000      -0.50000000
      1.39029740      -0.78059480      -0.50000000
      1.22364022       0.55271955      -0.50000000
      1.47380290       0.55239419      -0.50000000
      1.33549400       0.32901200      -0.50000000
      0.80766256      -0.11532512      -0.50000000
      0.94659814       0.10680371      -0.50000000
      1.05806970      -0.11613940      -0.50000000
      0.91898359      -0.33796718      -0.50000000
      1.05806970      -0.11613940      -0.50000000
      1.16931849      -0.33863698      -0.50000000
      1.50000000       1.00000000      -0.50000000
      1.75000000       1.00000000      -0.50000000
      1.61195144       0.77609712      -0.50000000
      1.36187809       0.77624382      -0.50000000
      1.61195144       0.77609712      -0.50000000
      1.47380290       0.55239419      -0.50000000
      1.02986356      -0.55972712      -0.50000000
      1.16931849      -0.33863698      -0.50000000
      1.28009065      -0.56018130      -0.50000000
      0.83489180       0.33021639      -0.50000000
      1.08523587       0.32952826      -0.50000000
      0.94659814       0.10680371      -0.50000000
      0.80766256      -0.11532512      -0.50000000
      0.69614658       0.10770684      -0.50000000
      0.94659814       0.10680371      -0.50000000
      0.55714560      -0.11429120      -0.50000000
      0.69614658       0.10770684      -0.50000000
      0.80766256      -0.11532512      -0.50000000
      0.66854366      -0.33708732      -0.50000000
      0.80766256      -0.11532512      -0.50000000
      0.91898359      -0.33796718      -0.50000000
      0.97341972       0.55316055      -0.50000000
      1.22364022       0.55271955      -0.50000000
      1.08523587       0.32952826      -0.50000000
      0.63982808      -0.77965617      -0.50000000
      0.77955194      -0.55910388      -0.50000000
      0.89003696      -0.78007391      -0.50000000
      1.00000000      -1.00000000      -0.50000000
      0.75000000      -1.00000000      -0.50000000
      0.89003696      -0.78007391      -0.50000000
      1.25000000       1.00000000      -0.50000000
      1.50000000       1.00000000      -0.50000000
      1.36187809       0.77624382      -0.50000000
      1.11177718       0.77644564      -0.50000000
      1.36187809       0.77624382      -0.50000000
      1.22364022       0.55271955      -0.50000000
      0.58445271       0.33109458      -0.50000000
      0.83489180       0.33021639      -0.50000000
      0.69614658       0.10770684      -0.50000000
      0.55714560      -0.11429120      -0.50000000
      0.44558517       0.10882966      -0.50000000
      0.69614658       0.10770684      -0.50000000
      0.89003696      -0.78007391      -0.50000000
      1.02986356      -0.55972712      -0.50000000
      1.14019038      -0.78038075      -0.50000000
      1.25000000      -1.00000000      -0.50000000
      1.00000000      -1.00000000      -0.50000000
      1.14019038      -0.78038075      -0.50000000
     -3.00000000       0.75000000      -0.50000000
     -3.00000000       1.00000000      -0.50000000
     -2.75000000       1.00000000      -0.50000000
     -2.65933626       0.77697276      -0.50000000
     -2.78335209       0.55570999      -0.50000000
     -3.00000000       0.75000000      -0.50000000
      0.52915191      -0.55830382      -0.50000000
      0.66854366      -0.33708732      -0.50000000
      0.77955194      -0.55910388      -0.50000000
      0.72313218       0.55373565      -0.50000000
      0.97341972       0.55316055      -0.50000000
      0.83489180       0.33021639      -0.50000000
      0.77955194      -0.55910388      -0.50000000
      0.91898359      -0.33796718      -0.50000000
      1.02986356      -0.55972712      -0.50000000
      0.75000000       1.00000000      -0.50000000
      1.00000000       1.00000000      -0.50000000
      0.86164301       0.77671398      -0.50000000
      0.86164301       0.77671398      -0.50000000
      0.72313218       0.55373565      -0.50000000
      0.61147219       0.77705561      -0.50000000
      1.00000000       1.00000000      -0.50000000
      1.25000000       1.00000000      -0.50000000
      1.11177718       0.77644564      -0.50000000
      0.86164301       0.77671398      -0.50000000
      1.11177718       0.77644564      -0.50000000
      0.97341972       0.55316055      -0.50000000
     -3.00000000      -0.25000000      -0.50000000
     -2.74902265      -0.04366565      -0.50000000
     -2.64979978      -0.28557990      -0.50000000
     -2.80264197      -0.51292584      -0.50000000
     -3.00000000      -0.50000000      -0.50000000
     -3.00000000      -0.25000000      -0.50000000
      0.30652605      -0.11305211      -0.50000000
      0.44558517       0.10882966      -0.50000000
      0.55714560      -0.11429120      -0.50000000
      0.41800378      -0.33600756      -0.50000000
      0.55714560      -0.11429120      -0.50000000
      0.66854366      -0.33708732      -0.50000000
     -3.00000000       0.50000000      -0.50000000
     -3.00000000       0.75000000      -0.50000000
     -2.78335209       0.55570999      -0.50000000
      0.63982808      -0.77965617      -0.50000000
      0.50000000      -1.00000000      -0.50000000
      0.38956846      -0.77913691      -0.50000000
      0.75000000      -1.00000000      -0.50000000
      0.50000000      -1.00000000      -0.50000000
      0.63982808      -0.77965617      -0.50000000
      0.58445271       0.33109458      -0.50000000
      0.44558517       0.10882966      -0.50000000
      0.33391963       0.33216074      -0.50000000
      0.44558517       0.10882966      -0.50000000
      0.30652605      -0.11305211      -0.50000000
      0.19492170       0.11015659      -0.50000000
     -2.39324410       0.78370748      -0.50000000
     -2.53195615       0.56936448      -0.50000000
     -2.65933626       0.77697276      -0.50000000
     -2.75000000       1.00000000      -0.50000000
     -2.50000000       1.00000000      -0.50000000
     -2.65933626       0.77697276      -0.50000000
     -2.84922972       0.37146053      -0.50000000
     -2.65959044       0.36646218      -0.50000000
     -2.80412979       0.18404249      -0.50000000
     -2.84922972       0.37146053      -0.50000000
     -2.80412979       0.18404249      -0.50000000
     -3.00000000       0.25000000      -0.50000000
      0.50000000       1.00000000      -0.50000000
      0.75000000       1.00000000      -0.50000000
      0.61147219       0.77705561      -0.50000000
      0.36126555       0.77746891      -0.50000000
      0.50000000       1.00000000      -0.50000000
      0.61147219       0.77705561      -0.50000000
      0.52915191      -0.55830382      -0.50000000
